447,2976,4
447,1124,5
447,111,3
447,1609,5
447,2782,3
447,958,5
447,246,5
448,777,5
448,2002,4
448,2149,5
448,1914,4
448,4216,5
448,2023,5
448,562,4
448,1066,5
448,2751,5
448,1977,5
448,792,5
448,400,5
448,875,4
448,2438,5
448,1707,5
448,2141,5
448,986,5
448,1147,5
448,846,3
448,1051,5
448,2657,3
448,2900,5
448,3550,5
448,4217,3
448,1915,5
448,2347,5
448,1912,4
448,3310,3
448,3182,5
448,1402,5
448,4218,5
448,4219,5
448,3175,5
448,2145,3
448,2466,5
448,3671,4
448,1902,5
448,842,5
448,3031,5
448,4220,4
448,282,5
448,1072,5
448,470,4
448,393,5
448,1548,5
448,25,5
448,28,5
448,39,1
448,293,5
448,30,3
448,353,5
448,326,2
448,197,5
448,114,5
448,290,3
448,2138,5
448,2009,4
448,37,5
448,1917,5
448,782,5
448,63,5
448,1276,5
448,702,3
448,2416,5
448,475,5
448,129,4
448,134,5
448,139,4
448,713,5
448,582,5
448,403,5
448,2404,5
448,3042,5
448,1888,5
448,140,5
448,70,5
448,71,5
449,111,1
449,4221,4
449,1940,2
449,155,5
449,2399,5
449,2080,4
449,1165,4
449,4222,4
449,1578,4
449,4169,5
449,4223,5
449,453,2
449,2016,4
449,1155,4
449,168,4
449,200,5
449,4047,5
449,1788,4
449,198,4
449,2976,5
449,2393,4
449,1613,4
449,7,4
449,1005,5
449,486,4
449,492,4
449,611,1
450,4224,4
450,599,3
450,1970,3
450,903,4
450,1015,4
450,4225,4
450,1803,4
450,2973,4
450,726,5
450,2816,5
450,4226,5
450,4227,5
450,4228,5
450,201,4
450,3323,5
450,2609,2
450,4158,4
450,1909,5
450,2150,5
450,191,3
450,294,5
450,51,5
450,831,4
450,1430,3
450,388,5
450,196,5
450,393,5
450,441,4
450,3814,5
450,938,5
450,1523,5
451,371,4
451,2617,5
451,4229,4
451,322,2
451,2503,3
451,2438,2
451,4062,4
451,4230,3
451,1261,3
451,2419,3
451,790,4
451,787,5
451,3567,3
451,1240,5
451,1051,5
451,1257,4
451,4231,4
451,2748,5
451,1274,4
451,135,5
451,131,3
451,949,4
451,145,4
451,144,5
451,127,4
451,21,5
451,22,5
451,25,2
451,3457,5
451,510,5
451,1060,4
451,63,5
451,140,5
451,881,5
451,3548,5
451,1087,1
451,2628,5
451,138,5
452,172,5
452,424,5
452,1052,5
452,177,5
452,4232,5
452,1747,5
452,2893,4
452,4233,5
452,979,5
452,1233,5
452,1317,5
452,4234,5
452,509,3
452,194,5
452,1023,5
452,418,5
452,97,5
452,171,5
452,220,4
452,11,5
452,197,5
452,1615,5
453,4235,4
453,4236,5
453,4237,1
453,1448,5
453,1035,4
453,4238,5
453,3599,1
453,4239,5
453,276,5
453,1970,5
453,2437,1
453,297,5
453,4240,4
453,194,2
453,164,4
453,914,5
453,426,5
453,47,5
453,1174,5
453,474,4
453,2589,5
454,1210,5
454,3067,5
454,4242,5
454,4096,5
454,4195,5
454,4243,3
454,3149,5
454,4244,5
454,4245,5
454,4246,5
454,931,5
454,4247,5
454,1535,5
454,1788,5
454,168,5
454,730,5
454,4248,5
454,41,5
454,1740,5
454,2375,5
455,4249,5
455,670,2
455,4250,5
455,4209,5
455,2881,5
455,2235,4
455,2204,4
455,4251,3
455,2757,3
455,4252,3
455,4253,2
455,429,4
455,3042,5
455,683,5
455,1089,5
455,1997,3
455,263,5
455,1072,3
455,2549,2
455,144,5
455,91,5
456,777,4
456,4254,5
456,4255,3
456,1884,3
456,2005,5
456,1147,2
456,1050,4
456,1549,3
456,2141,4
456,778,5
456,1499,4
456,276,5
456,128,4
456,70,5
456,71,5
456,25,5
456,145,5
456,2029,5
456,406,4
457,3659,4
457,2013,5
457,2220,4
457,4256,5
457,3202,4
457,2805,5
457,2252,5
457,4257,4
457,4258,5
457,4259,5
457,1701,5
457,1509,4
457,1234,5
457,3344,4
457,648,4
457,191,5
457,1505,4
457,659,4
457,3245,5
457,1422,5
457,351,5
457,2209,5
457,2223,5
457,1519,5
457,4260,5
458,3333,4
458,1769,4
458,3020,5
458,2766,5
458,1672,4
458,1808,3
458,4261,5
458,646,5
458,3158,5
458,4262,4
458,3188,5
458,4263,3
458,2568,5
458,4264,5
458,4265,5
458,338,5
458,842,5
458,658,5
458,879,5
458,903,4
458,2540,4
458,2755,5
458,1493,5
458,2094,4
458,1005,4
458,382,4
458,261,5
458,197,3
458,1155,5
458,88,5
458,269,5
458,2433,5
458,1960,5
458,1052,4
458,1142,5
459,426,5
459,4266,5
459,2016,4
459,1109,4
459,4267,5
459,1310,5
459,2212,5
459,3676,5
459,1104,5
459,1306,5
459,225,5
459,1182,5
459,201,4
459,1535,3
459,118,3
459,1788,4
459,163,5
459,832,4
459,125,5
459,2481,5
459,326,5
459,1155,5
459,557,4
460,308,5
460,2801,3
460,1413,4
460,3276,4
460,2547,5
460,1298,5
460,3036,5
460,3581,4
460,2775,5
460,3864,5
460,821,5
460,2873,4
460,4268,5
460,48,4
460,470,3
460,746,5
460,524,4
460,1236,5
460,552,5
460,438,5
460,1689,5
460,198,5
460,1788,3
461,1066,5
461,777,5
461,1978,5
461,1983,5
461,1241,5
461,1494,5
461,1448,5
461,1251,5
461,1249,5
461,442,4
461,4269,5
461,365,5
461,3370,4
461,2007,5
461,949,5
461,406,5
461,117,5
461,79,5
461,164,5
461,3255,5
461,396,5
461,1547,5
461,322,5
462,4205,5
462,2812,5
462,3152,5
462,3289,5
462,1115,5
462,3807,5
462,1529,5
462,931,5
462,1598,5
462,3006,5
462,3790,5
462,3387,5
462,381,4
462,1102,5
462,553,5
462,524,4
462,422,4
462,4270,5
462,510,4
462,977,5
462,2092,5
462,2617,5
462,1501,5
463,2258,5
463,4271,5
463,729,3
463,400,2
463,4272,5
463,946,5
463,3212,5
463,4273,3
463,4274,5
463,4275,5
463,1769,5
463,846,5
463,489,4
463,2351,3
463,3189,3
463,353,5
463,2750,1
463,1656,4
463,11,5
463,82,2
463,107,2
463,2874,5
463,2125,4
464,563,5
464,3523,5
464,3115,5
464,3038,4
464,2400,5
464,2759,4
464,4276,5
464,1432,4
464,1719,4
464,728,2
464,2125,5
464,177,4
464,1535,5
464,168,5
464,51,2
464,378,4
464,2341,4
464,595,5
464,558,5
465,3403,5
465,671,5
465,724,5
465,3394,5
465,3827,5
465,2137,5
465,924,5
465,3330,5
465,1313,5
465,4277,5
465,1208,4
465,4278,3
465,3249,4
465,4279,4
465,3558,5
465,662,5
465,1418,5
465,846,5
465,338,5
465,192,5
465,54,3
465,585,5
465,419,5
465,852,5
465,679,4
465,380,5
465,332,5
465,1617,5
465,489,5
465,896,5
465,267,5
465,1322,5
466,628,5
466,1075,4
466,3030,5
466,3019,5
466,687,4
466,4280,4
466,464,5
466,1656,5
466,929,5
466,4281,5
466,4282,5
466,3239,3
466,3017,4
466,2571,5
466,3306,5
466,2575,5
466,57,5
466,4283,3
466,3495,5
466,1125,5
466,3123,5
466,168,5
466,11,5
466,1429,5
466,492,5
466,192,4
466,1618,5
466,273,4
466,1089,5
466,4284,4
466,392,5
466,328,4
467,651,5
467,3276,5
467,463,4
467,4285,2
467,1795,5
467,4027,2
467,2476,5
467,4286,5
467,1724,5
467,3000,1
467,308,5
467,453,4
467,1596,5
467,529,5
467,1071,5
467,47,4
467,393,5
467,917,4
467,115,5
467,553,5
467,261,5
467,764,4
468,1743,2
468,1171,5
468,4287,2
468,346,5
468,1620,5
468,4172,3
468,628,5
468,1204,4
468,3022,5
468,2662,2
468,3687,4
468,3105,4
468,2939,5
468,379,2
468,2588,3
468,1086,5
468,198,5
468,60,5
468,4288,4
468,963,5
468,1860,5
468,1224,5
468,2457,5
468,593,5
468,435,5
469,4289,4
469,2055,5
469,4290,1
469,4291,5
469,4292,5
469,4293,5
469,4294,5
469,3411,5
469,2675,5
469,4295,5
469,4296,5
469,3841,5
469,2547,5
469,4297,5
469,3108,5
469,262,5
469,729,5
469,364,5
469,1417,5
469,613,5
469,552,5
469,4298,5
469,1200,3
469,1645,4
469,553,5
469,730,5
469,188,5
469,1556,5
469,50,5
469,1020,5
470,3706,5
470,4299,3
470,2551,4
470,2298,3
470,3931,4
470,860,5
470,4300,3
470,4301,5
470,3323,5
470,2376,5
470,4302,5
470,2153,3
470,194,5
470,223,4
470,1911,3
470,2232,3
470,1859,5
470,1709,5
470,3843,4
470,272,4
471,209,3
471,1256,2
471,4303,3
471,1893,3
471,3303,2
471,3938,4
471,2989,3
471,1164,5
471,4304,3
471,252,2
471,4305,4
471,173,4
471,529,4
471,509,4
471,780,2
471,680,4
471,4241,4
471,4306,3
471,1056,5
472,2705,4
472,2801,4
472,2425,5
472,3108,5
472,2442,5
472,3259,4
472,2318,4
472,2144,5
472,1666,2
472,3752,3
472,2655,4
472,379,3
472,190,4
472,347,4
472,1753,5
472,3414,3
472,435,4
472,898,2
472,524,4
472,60,4
472,3123,4
472,257,3
473,253,5
473,308,5
473,1516,5
473,4307,5
473,2748,5
473,4308,5
473,3989,5
473,3097,5
473,1646,5
473,3621,5
473,1667,5
473,1354,5
473,177,5
473,254,5
473,912,5
473,1000,5
473,15,5
473,1200,5
473,96,5
473,388,5
473,473,5
473,393,5
473,75,5
473,201,5
473,474,5
474,2853,5
474,4309,4
474,4310,5
474,4311,3
474,3994,5
474,2565,4
474,1220,5
474,4312,4
474,4313,5
474,1408,5
474,1462,4
474,963,5
474,2974,3
474,3916,3
474,14,5
474,3082,2
474,1483,5
474,1764,4
474,88,4
474,152,4
474,2792,3
474,4314,4
475,4316,5
475,1341,5
475,209,4
475,565,4
475,1564,4
475,4130,5
475,2020,1
475,3755,4
475,1135,5
475,1331,5
475,4317,4
475,2212,4
475,3335,5
475,977,4
475,1507,3
475,598,5
475,734,5
475,980,5
475,269,5
475,55,4
475,38,5
475,164,4
475,1342,5
475,1154,4
475,831,5
475,220,3
475,393,4
475,3177,4
475,1155,5
475,3042,3
475,2582,5
475,81,5
476,4318,4
476,4319,3
476,3070,4
476,4320,4
476,1991,4
476,1029,5
476,4321,5
476,4322,5
476,4323,5
476,1975,5
476,1634,5
476,718,4
476,300,5
476,2490,5
476,1594,4
476,111,5
476,4324,3
476,84,5
476,898,5
476,1106,5
476,51,5
476,1404,5
476,526,5
477,2892,5
477,4325,5
477,4326,5
477,760,5
477,2437,5
477,1563,5
477,1214,5
477,4327,5
477,3142,3
477,4328,5
477,4198,4
477,2325,5
477,4329,5
477,3132,4
477,4330,4
477,3422,3
477,4331,5
477,4332,5
477,4333,2
477,2032,5
477,4334,5
477,1655,5
477,1640,2
477,2332,5
477,2803,4
477,1596,5
477,4335,1
477,54,5
477,526,4
477,764,5
477,2738,5
477,765,5
477,766,4
477,217,4
477,1483,1
477,1224,5
477,2553,5
477,762,4
477,3431,5
477,1037,5
477,771,5
477,960,3
477,2401,4
477,3432,5
477,1595,5
477,813,5
477,556,5
477,2835,2
478,2729,5
478,4337,5
478,2730,5
478,4338,4
478,2799,4
478,4339,5
478,3766,5
478,2633,3
478,4340,5
478,2205,5
478,1930,5
478,4341,4
478,163,4
478,12,5
478,197,5
478,1224,4
478,4342,5
478,1278,5
478,156,3
478,2738,4
478,3973,5
479,4343,5
479,296,5
479,259,4
479,3233,1
479,233,5
479,250,5
479,4344,3
479,3334,4
479,1178,5
479,4345,1
479,558,5
479,4346,5
479,4347,4
479,1095,5
479,172,5
479,3897,4
479,1019,5
479,13,5
479,1821,4
479,1073,5
479,553,5
479,1125,5
479,96,5
479,1483,4
479,1378,4
479,583,5
479,351,4
480,529,5
480,2319,5
480,4349,4
480,626,1
480,428,4
480,1330,4
480,346,4
480,982,3
480,180,3
480,1359,5
480,3334,1
480,1616,5
480,1020,4
480,1225,4
480,2030,3
480,326,5
480,488,4
480,58,5
480,12,5
480,1088,3
480,258,4
481,289,5
481,322,3
481,2438,3
481,939,5
481,4350,4
481,2008,3
481,1251,5
481,4351,5
481,1852,5
481,396,5
481,787,2
481,508,4
481,403,3
481,23,1
481,94,5
481,2504,4
481,470,4
481,1008,1
481,262,5
481,221,5
481,2643,5
481,27,5
481,615,5
481,457,4
482,605,3
482,887,3
482,495,4
482,4352,5
482,4353,4
482,1136,3
482,4202,2
482,1248,5
482,4299,4
482,1532,1
482,4354,1
482,4355,5
482,4356,4
482,3170,5
482,237,2
482,3984,4
482,1535,2
482,4357,1
482,423,1
482,589,1
482,470,5
482,509,5
482,220,5
482,125,4
482,2874,1
482,3563,3
482,1358,5
482,497,2
483,4358,3
483,1834,4
483,2466,3
483,2034,4
483,4359,2
483,3510,5
483,4327,4
483,2355,4
483,564,5
483,308,4
483,190,5
483,2372,5
483,2097,4
483,422,5
483,1071,5
483,681,1
483,1430,3
483,2019,3
483,1976,4
483,1504,4
484,4360,4
484,2720,5
484,1716,5
484,3935,5
484,4361,5
484,4362,4
484,4363,1
484,4364,1
484,4365,5
484,2336,5
484,2228,4
484,479,4
484,513,2
484,2617,5
484,4366,4
484,1711,4
484,4367,5
484,200,1
484,589,5
485,202,3
485,1766,5
485,1557,5
485,660,4
485,2020,4
485,2543,4
485,4368,4
485,4369,4
485,1298,5
485,273,5
485,4370,5
485,2690,5
485,45,5
485,3364,5
485,473,5
485,41,3
485,552,5
485,832,5
485,1391,5
485,488,5
485,2352,5
485,553,5
485,1429,4
485,3508,5
485,470,4
485,1199,5
486,2151,5
486,1525,4
486,396,5
486,3300,3
486,2577,5
486,139,4
486,3698,4
486,1366,4
486,1248,5
486,1257,2
486,1245,3
486,403,5
486,3266,4
486,293,5
486,1278,5
486,2138,2
486,145,5
486,39,5
486,28,5
486,1378,3
486,25,5
486,583,5
486,780,5
486,1887,5
487,1969,1
487,662,5
487,301,3
487,1599,3
487,319,5
487,687,4
487,777,5
487,1696,5
487,837,5
487,1625,5
487,2013,4
487,4371,5
487,4372,5
487,4373,5
487,513,5
487,2996,4
487,348,3
487,2588,3
487,173,4
487,118,3
487,290,5
487,379,5
487,294,4
487,13,5
487,197,5
487,1756,3
487,524,1
487,615,2
487,44,4
487,1617,1
487,3897,5
487,263,5
488,322,4
488,2438,4
488,398,4
488,870,3
488,1067,4
488,790,4
488,1249,4
488,2145,4
488,1883,5
488,1915,5
488,2660,5
488,1547,4
488,1544,4
488,276,3
488,1023,3
488,133,3
488,136,4
488,290,4
488,406,4
488,144,4
488,23,3
488,1788,5
488,1381,5
488,141,5
488,1904,3
488,71,5
488,135,3
489,931,5
489,3118,5
489,2818,5
489,1857,4
489,2027,2
489,1298,4
489,4374,3
489,4375,5
489,562,5
489,4376,3
489,319,5
489,2184,5
489,594,5
489,591,5
489,57,5
489,258,4
489,3008,5
489,198,5
489,118,1
489,2696,2
489,2113,2
489,4348,5
489,1483,5
490,4377,5
490,4378,5
490,1115,5
490,4379,5
490,4380,5
490,4381,5
490,4382,5
490,2758,5
490,4383,5
490,722,5
490,842,5
490,2073,5
490,3449,5
490,2103,5
490,3464,5
490,706,5
490,4384,4
490,3385,5
490,4385,5
490,2279,5
490,3132,5
490,4386,5
490,3261,5
490,1242,5
490,4387,5
490,4388,5
490,4389,5
490,2571,5
490,2086,5
490,4390,5
490,4391,5
490,1873,5
490,4392,5
490,1834,5
490,4393,5
490,4394,5
490,1798,5
490,4395,5
490,2947,5
490,4396,5
490,3091,5
490,1802,5
490,1161,5
490,4397,5
490,77,5
490,4398,5
490,202,5
490,171,5
490,170,5
490,4399,5
490,4400,5
490,1659,5
490,489,5
490,1522,5
490,1787,5
490,470,5
490,2232,5
490,96,5
490,1723,5
490,2010,5
490,7,5
490,220,5
490,1001,5
490,4335,5
490,1562,5
490,2505,5
490,2170,5
490,1740,5
490,4401,5
490,4402,5
490,4001,5
490,4403,5
490,4404,5
490,4405,5
490,2458,5
490,3511,5
490,2234,5
490,3418,5
490,2021,5
490,2892,5
490,4406,5
490,4407,5
490,4408,5
490,2594,5
490,1862,5
490,2814,5
490,3263,5
490,4230,5
491,4342,5
491,3104,4
491,3213,5
491,1136,4
491,4410,5
491,4411,4
491,3487,4
491,4412,1
491,4413,3
491,2933,5
491,1719,3
491,1434,4
491,354,5
491,1564,5
491,1056,5
491,614,1
491,810,5
491,2010,5
491,653,4
491,3888,5
491,4414,5
491,4415,5
491,3908,5
492,563,5
492,2575,5
492,3233,4
492,878,3
492,688,4
492,2688,4
492,4416,5
492,4417,4
492,4171,5
492,4369,5
492,2802,5
492,2092,4
492,2703,5
492,3015,3
492,4246,5
492,2452,5
492,2628,4
492,371,5
492,2872,5
492,697,3
492,3482,3
492,114,5
492,12,5
492,197,5
492,831,4
492,353,5
492,51,5
492,332,4
492,393,5
492,1615,4
492,470,5
492,1709,5
492,593,5
492,95,4
493,2751,5
493,1744,5
493,426,5
493,269,4
493,310,4
493,270,5
493,959,4
493,125,5
493,997,4
493,455,5
493,1069,3
493,2034,2
493,966,4
493,2262,5
493,2921,5
493,1216,5
493,738,2
493,4418,4
493,4419,5
493,1337,5
493,3433,2
493,422,5
493,1016,3
493,594,5
493,1437,3
493,896,4
493,294,4
493,509,4
493,585,4
493,588,5
493,1186,5
493,949,5
493,3154,5
493,0,5
493,12,5
493,7,3
493,4,5
493,191,2
493,487,5
493,553,3
493,29,5
493,30,5
493,1418,5
493,440,5
493,50,5
493,40,4
493,330,5
493,1237,5
493,468,3
494,567,3
494,4420,5
494,1705,4
494,2502,2
494,2092,2
494,308,3
494,3835,4
494,1737,5
494,4421,4
494,337,2
494,2525,4
494,4218,5
494,1068,5
494,1578,5
494,4422,4
494,3537,2
494,4423,5
494,4424,3
494,4425,1
494,4264,4
494,2804,5
494,3579,1
494,1300,5
494,1166,4
494,189,5
494,424,3
494,474,3
494,1125,5
494,57,3
494,1751,4
494,3340,4
494,550,4
494,2018,2
494,168,5
494,1187,5
494,552,5
494,260,4
494,1342,3
494,191,5
494,1479,5
494,1124,5
494,2684,3
494,41,5
494,94,4
494,1155,5
494,1019,4
494,880,4
494,771,1
494,1141,3
495,1724,5
495,239,5
495,1938,5
495,2575,5
495,2160,5
495,693,5
495,1443,4
495,1574,5
495,1794,5
495,1897,5
495,495,5
495,3507,3
495,967,5
495,2286,4
495,4356,5
495,4426,5
495,1861,5
495,1849,5
495,1566,5
495,41,5
495,3963,4
495,190,5
495,1535,5
495,473,5
495,613,5
495,7,5
495,261,5
495,679,5
495,1418,5
495,221,5
495,1342,5
495,3493,5
495,470,5
495,680,5
495,1211,5
495,594,3
495,173,5
495,262,5
496,4065,4
496,702,5
496,3353,4
496,400,5
496,399,5
496,2148,5
496,2190,5
496,3740,5
496,1011,5
496,135,5
496,1044,5
496,1244,5
496,126,5
496,398,5
496,4427,4
496,138,5
496,406,3
496,145,4
496,30,5
496,143,5
496,782,5
496,1302,5
496,76,5
496,67,4
496,66,4
496,65,4
496,1277,5
497,1724,2
497,512,3
497,2742,5
497,2016,5
497,4428,4
497,704,5
497,3311,5
497,4429,3
497,4430,5
497,2130,5
497,1899,5
497,177,3
497,1400,5
497,530,5
497,1524,5
497,393,1
497,553,5
497,1477,5
497,14,5
497,220,5
497,191,5
498,4431,5
498,343,2
498,1944,3
498,1692,3
498,463,5
498,4432,4
498,3336,5
498,4433,4
498,4434,5
498,2332,3
498,1440,5
498,1052,3
498,1201,5
498,2125,5
498,195,5
498,382,5
498,615,4
498,470,4
498,780,4
498,1020,4
498,1618,5
498,171,5
498,2587,4
498,1609,5
499,4435,4
499,426,5
499,982,3
499,4436,3
499,1719,5
499,2692,5
499,4437,4
499,480,5
499,2196,3
499,4073,5
499,2587,2
499,844,5
499,1502,5
499,3206,5
499,295,5
499,194,5
499,436,4
499,528,3
499,1037,3
499,440,5
499,225,5
499,1199,5
499,41,5
499,1679,3
499,896,5
499,3414,2
500,474,5
500,347,5
500,267,5
500,157,4
500,3640,5
500,1757,4
500,2551,5
500,4438,5
500,979,4
500,416,5
500,4439,1
500,4440,5
500,780,5
500,491,5
500,194,5
500,1612,3
500,3171,5
500,2540,1
500,261,5
500,262,4
500,470,5
500,4441,5
501,4442,5
501,3105,4
501,1304,4
501,863,4
501,1808,5
501,2214,5
501,1623,5
501,3303,5
501,4443,5
501,1248,5
501,2213,4
501,4444,4
501,3717,4
501,1143,4
501,1603,5
501,156,5
501,1910,2
501,97,5
501,1737,2
501,196,5
501,963,4
501,486,5
501,163,5
501,3082,4
501,1169,4
501,1223,5
501,1709,4
501,509,5
501,152,2
502,177,3
502,1075,5
502,981,5
502,2770,5
502,1557,5
502,1214,5
502,567,4
502,1784,5
502,4042,5
502,2892,5
502,3118,5
502,855,5
502,3074,4
502,3078,3
502,4445,5
502,3067,5
502,4446,5
502,862,5
502,1720,5
502,4447,5
502,696,5
502,2939,5
502,194,5
502,587,5
502,552,5
502,949,5
502,653,5
502,1763,4
502,4448,4
502,2178,4
502,1169,5
502,2549,4
502,2684,5
502,814,5
502,611,5
502,3496,5
502,835,5
502,201,5
503,2496,5
503,1242,5
503,774,4
503,1147,5
503,1448,4
503,1368,5
503,1251,5
503,1542,5
503,4449,4
503,1982,5
503,2900,5
503,498,5
503,1261,3
503,3285,5
503,702,5
503,3050,4
503,949,5
503,794,4
503,28,4
503,20,3
503,1916,5
503,781,4
503,30,4
503,2609,4
503,127,5
503,322,3
503,1040,5
503,400,5
504,1943,4
504,1815,4
504,4450,1
504,883,4
504,4056,4
504,1066,3
504,3090,3
504,2230,3
504,3064,4
504,4451,4
504,474,5
504,1400,4
504,404,5
504,1280,2
504,330,3
504,1537,4
504,1483,4
504,60,4
504,2380,3
505,1175,5
505,337,4
505,875,2
505,1863,5
505,2852,5
505,3204,4
505,3437,5
505,4452,5
505,3151,5
505,4453,5
505,3272,3
505,4454,3
505,4455,4
505,4456,4
505,405,4
505,125,5
505,118,3
505,379,5
505,1612,4
505,1056,4
505,383,5
505,53,3
505,812,5
505,3007,5
505,4457,3
505,1403,3
506,4458,1
506,4230,4
506,1977,5
506,791,3
506,4459,5
506,1243,4
506,869,5
506,2417,5
506,877,4
506,2101,5
506,3927,5
506,1367,4
506,774,3
506,873,2
506,1045,3
506,3049,3
506,4460,3
506,2956,3
506,1775,3
506,4144,3
506,287,5
506,2953,4
506,229,5
506,880,2
506,2185,5
506,1270,5
506,309,5
506,4461,5
506,145,5
506,21,3
506,27,5
506,142,4
506,45,5
506,780,4
506,1060,3
506,379,5
506,2011,4
506,3129,4
506,1215,5
506,1888,5
506,979,5
506,4427,4
506,4462,5
506,74,5
506,2793,5
507,1609,5
507,561,5
507,155,5
507,458,5
507,1082,3
507,4463,5
507,2921,5
507,2040,4
507,4464,5
507,1240,5
507,1715,2
507,4465,3
507,1550,5
507,4373,5
507,2313,3
507,2822,4
507,328,5
507,1053,5
507,1720,2
507,18,5
507,104,3
507,3460,5
507,163,5
507,12,5
507,1429,4
507,1022,3
507,699,4
507,1224,4
507,2697,4
507,3052,5
507,2783,5
507,468,5
507,1061,4
507,1679,5
507,125,5
507,1422,5
507,1089,4
508,1273,5
508,1443,5
508,1670,5
508,447,5
508,4466,5
508,4141,5
508,4127,5
508,4467,5
508,4468,5
508,595,5
508,4380,5
508,4469,5
508,149,3
508,1537,5
508,1679,5
508,118,4
508,264,5
508,1612,5
508,3808,5
508,473,5
508,4470,5
508,1225,5
508,61,5
508,117,5
508,814,5
509,694,1
509,451,1
509,3238,1
509,343,5
509,2487,5
509,4471,1
509,728,5
509,3232,1
509,2264,5
509,969,1
509,1031,1
509,3449,5
509,828,5
509,3589,5
